# Started at: 2021-02-20 15:55:05 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment3_out/Instance1/2/RANDOM2.json.yaml.csv -- demos-sched -c /root/experiment3/Instance1/RANDOM2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1104,30700,31500,31300,30500,30900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.8422e+06,0,0,0,0,0,0
126.445,,,,,,,,,,,,,,69.38,63.73,,,,,,,,,,,,,,
993.824,31900,32500,31900,30900,31900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.9782e+06,64.6465,65,49.4949,55.5556,45.9184,42.8571
1994.24,32100,33800,32300,31500,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.308e+06,71.4286,73.2673,67.6768,54,46.4646,48
2993.62,32500,33000,32300,31700,31900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.243e+06,73.7374,74,62.6263,62.5,43.4343,45.4545
3994.12,32500,33400,32500,31700,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7408e+06,70.1031,75.7282,72,50.5155,48,47.4747
4643.61,,,,,,,,,,,,,26.338,,,,,,,,,,,,,,,,
4994.26,32600,33400,32800,32100,32600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0842e+06,76.2376,75.7576,61.3861,66.6667,44,45.4545
5993.69,33200,34200,33000,32300,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0278e+06,67.7083,73.4694,73.2673,48.9796,46.9388,48
6994.1,33200,33800,33400,32600,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7656e+06,79,76.5306,61.6162,65.9794,45,45.4545
7994.24,33200,34200,33400,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4246e+06,68,70.5882,74.2574,51.5152,46.4646,48
8994.38,33400,34200,33800,33000,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7038e+06,80.6122,82.5243,58.5859,67,44.4444,45.4545
9993.51,34000,34600,33800,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1716e+06,65.9794,69.3878,74.7475,50,46.9388,48.4848
10226.5,,,,,,,,,,,,,,69.30,63.65,,,,,,,,,,,,,,
10993.5,33800,34600,34000,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.888e+06,81.6327,81,67.6471,65.6566,44.4444,48
11993.7,34000,35000,34400,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9216e+06,72,70.297,79.3814,52.5253,50,49.4949
12755,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
12994.4,34400,35000,34400,33400,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.116e+06,82.8283,80,68,70.297,45,46
13667.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
13994.3,34600,35000,34600,33800,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.124e+06,75.2475,73,82.8283,53.5354,49.505,49.4949
14076.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
14709.3,,,,,,,,,,,,,26.338,,,,,,,,,,,,,,,,
14993.9,34600,36000,34800,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3874e+06,82.8283,85.8586,69.3069,71,43.8776,46
15023.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
15345.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
15394.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
15994.2,34800,36400,35000,34400,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3888e+06,75,74.5098,82,53.0612,48.4848,49.4949
16712.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
16944.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
16994.4,35000,36200,35400,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3588e+06,82.8283,86,68.6869,70,44.4444,45.9184
17258.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
17304.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
17620.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18002.6,35600,36600,35600,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2116e+06,75.2475,73.2673,82.1782,53.5354,47.4747,48.5149
18298.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
18587.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
18597.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18993.7,35600,37000,35800,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8492e+06,83.5052,85,69.697,69.3878,44.898,46.9388
19269.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
19347.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
19653.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
19994.1,35800,37400,36000,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.941e+06,74.5098,75,81.1881,53.0612,47.4747,47.4747
20343.4,,,,,,,,,,,,,,69.26,63.73,,,,,,,,,,,,,,
20558.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
20593.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
20665.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
20993.7,35800,37400,36200,35000,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.24e+06,82.6531,83.1683,69.697,69.697,45,46.5347
21222.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
21576.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
21601.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
21928.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
21983.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
21993.6,36000,37700,36400,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1726e+06,76.2376,77,82,54.5455,50,50
22584.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
22595.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
22604.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
22927.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
22993.9,36400,37400,36600,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6328e+06,79.5918,81.1881,70,67.3469,41,42.8571
23301.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
23589,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
23893.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
23994.1,36400,37700,37000,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4692e+06,77.7778,79,81.8182,57.2816,52.5253,52.5253
24278.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
24560.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
24569.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
24576.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
24619.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
24773.5,,,,,,,,,,,,,26.338,,,,,,,,,,,,,,,,
24994,36400,37400,37000,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.916e+06,79,79.2079,69.3069,65.9794,38.7755,42
25576.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
25863.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
25937.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
25993.9,37200,38900,37200,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5976e+06,79,80.198,81.8182,57.5758,54,53.5354
26195.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
26516.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
26544.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
26994.2,36800,37700,37200,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.03e+06,78.7879,80,69.697,63.9175,39.3939,42.4242
27157,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
27256.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
27548.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
27824.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
